2.804059999999999945e+03,2.590342650652354860e+04
2.805061000000000149e+03,2.587314761878284116e+04
2.806065000000000055e+03,2.606046324224946875e+04
2.807065000000000055e+03,2.618047120031574013e+04
2.808068999999999960e+03,3.071676241014231709e+04
2.809068000000000211e+03,2.623934523335440099e+04
2.810072000000000116e+03,2.604078183845110107e+04
2.811070999999999913e+03,3.245047960014485579e+04
2.812074000000000069e+03,2.527086324909166433e+04
2.813074000000000069e+03,3.023260433766554343e+04
2.814074999999999818e+03,2.891984137208107859e+04
2.815077999999999975e+03,2.694144188392283468e+04
2.816077000000000226e+03,3.006783948977837645e+04
2.817079999999999927e+03,2.640100369509410302e+04
2.818079999999999927e+03,2.619292366465297528e+04
2.819083999999999833e+03,2.885788380070062340e+04
2.820083000000000084e+03,3.146043133766551910e+04
2.821086999999999989e+03,2.643575040688777881e+04
2.822086999999999989e+03,3.309167625981135643e+04
2.823088999999999942e+03,2.641908706760852510e+04
2.824090000000000146e+03,2.623528392689656539e+04
2.825092999999999847e+03,2.612007420920586083e+04
2.826092999999999847e+03,2.638000887914655323e+04
2.827094999999999800e+03,2.642410606628762980e+04
2.828094000000000051e+03,2.620339903187841628e+04
2.829097000000000207e+03,2.616003655880653605e+04
2.830097999999999956e+03,2.628667292978894329e+04
2.831101000000000113e+03,2.637104140735739202e+04
2.832101000000000113e+03,2.650579183972853207e+04
2.833103999999999814e+03,2.649206362046038703e+04
2.834103999999999814e+03,2.643485765060808262e+04
2.835106000000000222e+03,2.640644671388607458e+04
2.836106999999999971e+03,2.642429514555769492e+04
2.837110000000000127e+03,2.643327176818705993e+04
2.838108999999999924e+03,2.655016493562998949e+04
2.839112999999999829e+03,2.662045253977665925e+04
2.840112999999999829e+03,2.645366377714313785e+04
2.841114999999999782e+03,2.599108227090139917e+04
2.842114999999999782e+03,2.611371822771583174e+04
2.843117999999999938e+03,2.591872730695783684e+04
2.844117999999999938e+03,2.606521169002492024e+04
2.845121000000000095e+03,2.613006283543553218e+04
2.846121000000000095e+03,2.590178454471239820e+04
2.847123999999999796e+03,2.580687223617628115e+04
2.848123999999999796e+03,2.585963205998137710e+04
2.849126000000000204e+03,2.590244350731218947e+04
2.850126999999999953e+03,2.624491592743777437e+04
2.851128999999999905e+03,3.243469684438095646e+04
2.852130999999999858e+03,3.227320352049105350e+04
2.853132000000000062e+03,3.219980171344907649e+04
2.854132999999999811e+03,3.233179637639868815e+04
2.855135999999999967e+03,3.229567518450364878e+04
2.856135999999999967e+03,3.242948181602315526e+04
2.857137000000000171e+03,3.228366377753848064e+04
2.858139000000000124e+03,3.231570632509734423e+04
2.859139999999999873e+03,3.203143043394763663e+04
2.860139999999999873e+03,3.322918970902907313e+04
2.861143000000000029e+03,3.115334228196124604e+04
2.862143000000000029e+03,2.872334191230696888e+04
2.863146000000000186e+03,3.222408025411343988e+04
2.864144999999999982e+03,2.556350236631495500e+04
2.865148000000000138e+03,2.603936738176882136e+04
2.866146999999999935e+03,2.720142311868264005e+04
2.867150999999999840e+03,3.219344757444441711e+04
2.868150000000000091e+03,2.573980543876888623e+04
2.869152999999999793e+03,2.931182532563361383e+04
2.870153999999999996e+03,3.234870620959427106e+04
2.871155999999999949e+03,3.171000052063266048e+04
2.872155000000000200e+03,3.185300964189809747e+04
2.873157999999999902e+03,3.169396653958874231e+04
2.874157000000000153e+03,3.218198020352545427e+04
2.875159999999999854e+03,3.197437756346947572e+04
2.876161000000000058e+03,3.203810271578163520e+04
2.877164000000000215e+03,3.200961519572718316e+04
2.878164000000000215e+03,3.214151018908648257e+04
2.879166999999999916e+03,3.238270829909565509e+04
2.880166999999999916e+03,3.254701993632754966e+04
2.881168999999999869e+03,3.245605198046727673e+04
2.882170000000000073e+03,3.232061101946125927e+04
2.883172999999999774e+03,2.912961048217272764e+04
2.884172999999999774e+03,3.286867129488562932e+04
2.885173999999999978e+03,2.612890693287276736e+04
2.886175000000000182e+03,2.857639362033489306e+04
2.887177999999999884e+03,3.289744873833642487e+04
2.888179000000000087e+03,2.653503982359933070e+04
2.889181999999999789e+03,2.672383555883982626e+04
2.890181000000000040e+03,2.635938995328332021e+04
2.891182999999999993e+03,2.754100239089496608e+04
2.892184999999999945e+03,2.593822119423890763e+04
2.893190000000000055e+03,2.848354455514586516e+04
2.894188999999999851e+03,3.228000269449965708e+04
2.895190999999999804e+03,3.063652291422301278e+04
2.896193000000000211e+03,3.073981573974095591e+04
2.897193000000000211e+03,2.929893310861982900e+04
2.898195000000000164e+03,2.668212825649230217e+04
2.899195999999999913e+03,2.719827775602384281e+04
2.900199000000000069e+03,3.058570977378715907e+04
2.901199000000000069e+03,3.243739698624382072e+04
2.902201000000000022e+03,3.178086140358190096e+04
2.903201000000000022e+03,2.995588396653488599e+04
2.904204000000000178e+03,2.623087686455472067e+04
2.905202999999999975e+03,2.720299949478975759e+04
2.906206000000000131e+03,2.695197968500532443e+04
2.907206000000000131e+03,2.539922200092406638e+04
2.908208999999999833e+03,3.255521602840124979e+04
2.909208999999999833e+03,2.954753589209490747e+04
2.910211999999999989e+03,2.839566123844883259e+04
2.911213000000000193e+03,3.170585910173204320e+04
2.912215999999999894e+03,3.009302028743983465e+04
2.913215999999999894e+03,2.602401405853130927e+04
2.914217999999999847e+03,2.883520936911461467e+04
2.915217999999999847e+03,2.588296963211933689e+04
2.916221000000000004e+03,2.950975961181175808e+04
2.917221000000000004e+03,3.198615498810356439e+04
2.918224000000000160e+03,2.710540093458142292e+04
2.919224999999999909e+03,2.867941800856967529e+04
2.920228000000000065e+03,2.607701053062707433e+04
2.921228000000000065e+03,2.698884365097418413e+04
2.922230000000000018e+03,2.595574939292874842e+04
2.923230000000000018e+03,2.579757029283867087e+04
2.924233000000000175e+03,3.154007864464117665e+04
2.925233000000000175e+03,3.023006600129759317e+04
2.926235000000000127e+03,3.076494919401417428e+04
2.927235000000000127e+03,3.043440244806783448e+04
2.928239000000000033e+03,3.152650260939768486e+04
2.929237999999999829e+03,2.695792058716281826e+04
2.930240999999999985e+03,2.864286585031803770e+04
2.931239999999999782e+03,2.630426729119326046e+04
2.932242999999999938e+03,3.231503126223181243e+04
2.933242000000000189e+03,2.641794861086347373e+04
2.934244999999999891e+03,2.631900283143506749e+04
2.935246000000000095e+03,2.641774284560949673e+04
2.936248999999999796e+03,2.658358632644068712e+04
2.937248000000000047e+03,2.832541280666034072e+04
2.938251000000000204e+03,3.048705775797949173e+04
2.939251000000000204e+03,2.777269466075697710e+04
2.940253999999999905e+03,2.669132065215977491e+04
2.941253000000000156e+03,3.251149286104243947e+04
2.942255999999999858e+03,3.310123295542626147e+04
2.943255999999999858e+03,2.924242505607213752e+04
2.944257999999999811e+03,2.674125881697774457e+04
2.945257999999999811e+03,2.683677598278388177e+04
2.946260999999999967e+03,2.687578327699540023e+04
2.947260999999999967e+03,2.668034395630287327e+04
2.948264000000000124e+03,2.642182870199114404e+04
2.949264000000000124e+03,2.645699323099092726e+04
2.950268000000000029e+03,2.640547917432387476e+04
2.951266999999999825e+03,2.626697425393704907e+04
2.952271000000000186e+03,2.613808982910780833e+04
2.953269999999999982e+03,2.605211648684006650e+04
2.954273000000000138e+03,2.612964269685645922e+04
2.955273000000000138e+03,2.599541581750817204e+04
2.956277000000000044e+03,2.597061623897746540e+04
2.957275999999999840e+03,2.541690869295599623e+04
2.958280000000000200e+03,2.561083649946158766e+04
2.959280000000000200e+03,2.556711897358256101e+04
2.960282000000000153e+03,2.590904691132268999e+04
2.961282999999999902e+03,2.576768161604506895e+04
2.962286000000000058e+03,2.556508929063420874e+04
2.963286000000000058e+03,2.556946995163134488e+04
2.964289000000000215e+03,2.544003382925393089e+04
2.965288000000000011e+03,2.559494166713933009e+04
2.966289999999999964e+03,2.586041288949788213e+04
2.967289999999999964e+03,2.573045598667629383e+04
2.968293999999999869e+03,2.577642306133131569e+04
2.969295000000000073e+03,2.585822294116071134e+04
2.970297999999999774e+03,2.625838545789112322e+04
2.971298999999999978e+03,2.636644936424230036e+04
2.972300999999999931e+03,2.625646247024271361e+04
2.973300999999999931e+03,2.641232290673175157e+04
2.974306000000000040e+03,2.626646209410383017e+04
2.975306000000000040e+03,2.669828178232071150e+04
2.976307999999999993e+03,2.675050170699644877e+04
2.977311000000000149e+03,2.679018725330261077e+04
2.978318000000000211e+03,2.702849893192518721e+04
2.979320999999999913e+03,2.667055256668009679e+04
2.980320999999999913e+03,2.677755131867193631e+04
2.981324000000000069e+03,2.683188654997626145e+04
2.982324999999999818e+03,2.697875994414829256e+04
2.983327000000000226e+03,2.698113050387269686e+04
2.984327999999999975e+03,2.688616317759718368e+04
2.985331000000000131e+03,2.688773674559112624e+04
2.986331000000000131e+03,2.684708009968059559e+04
2.987333999999999833e+03,2.669953343107306137e+04
2.988335000000000036e+03,2.678291462459098693e+04
2.989336999999999989e+03,2.660674294665400885e+04
2.990338000000000193e+03,2.660467453500235206e+04
2.991340999999999894e+03,2.664103034470097919e+04
2.992340000000000146e+03,2.667327646330288553e+04
2.993340999999999894e+03,2.667561837823027599e+04
2.994342999999999847e+03,2.671275235168578365e+04
2.995344999999999800e+03,2.644637376793129079e+04
2.996346000000000004e+03,2.636143543413978114e+04
2.997349000000000160e+03,2.644735707497618205e+04
2.998349000000000160e+03,2.638238271144632381e+04
2.999351000000000113e+03,2.645674191799835899e+04
3.000351000000000113e+03,2.603000161289912285e+04
3.001353999999999814e+03,2.605050642173710366e+04
3.002353999999999814e+03,2.591608026451900150e+04
3.003358000000000175e+03,2.589992126416376777e+04
3.004358000000000175e+03,2.600893699314467813e+04
3.005360000000000127e+03,2.546207034978060256e+04
3.006360000000000127e+03,2.552580568418697294e+04
3.007362999999999829e+03,2.556822785498131270e+04
3.008362999999999829e+03,2.566625587301598716e+04
3.009365999999999985e+03,2.539801655203002883e+04
3.010365999999999985e+03,2.512099801885152192e+04
3.011369000000000142e+03,2.509476668140414040e+04
3.012369000000000142e+03,2.505018015574056335e+04
3.013373000000000047e+03,2.527228660983161899e+04
3.014371999999999844e+03,2.480082596481278233e+04
3.015375000000000000e+03,2.492844262659687229e+04
3.016375000000000000e+03,2.491060137279315677e+04
3.017378999999999905e+03,2.525237850404443816e+04
3.018378000000000156e+03,2.522480805014261205e+04
3.019382000000000062e+03,2.530745504872595120e+04
3.020382000000000062e+03,2.505178707665141701e+04
3.021385000000000218e+03,2.536862256643368164e+04
3.022384000000000015e+03,2.590056123901784667e+04
3.023387000000000171e+03,2.574903760274169690e+04
3.024385999999999967e+03,2.579001702102262789e+04
3.025387999999999920e+03,2.594082412468455368e+04
3.026387999999999920e+03,2.625434808252454241e+04
3.027391999999999825e+03,2.648678865588999179e+04
3.028391999999999825e+03,2.634775855126069291e+04
3.029394999999999982e+03,2.642317510422009582e+04
3.030394999999999982e+03,2.628757589394695242e+04
3.031396999999999935e+03,2.645974996767364792e+04
3.032396999999999935e+03,2.685601611434869483e+04
3.033400000000000091e+03,2.654487612923185588e+04
3.034400000000000091e+03,2.676929023102187057e+04
3.035402000000000044e+03,2.641344985977119723e+04
3.036402999999999793e+03,2.673310748665222491e+04
3.037405000000000200e+03,2.679396546659765590e+04
3.038405000000000200e+03,2.661322434126178268e+04
3.039407000000000153e+03,2.684461729608181486e+04
3.040407000000000153e+03,2.657356376402422393e+04
3.041409999999999854e+03,2.672865805177449147e+04
3.042409999999999854e+03,3.339534941486136086e+04
3.043413000000000011e+03,2.683634965782230574e+04
3.044411999999999807e+03,3.380387100153228675e+04
3.045414999999999964e+03,3.118576829536625155e+04
3.046414999999999964e+03,2.690580699764443489e+04
3.047418000000000120e+03,2.641966835010372233e+04
3.048418999999999869e+03,2.651005246856254234e+04
3.049420999999999822e+03,2.649310753125945121e+04
3.050420000000000073e+03,2.606221259083544282e+04
3.051423999999999978e+03,2.617795066532639976e+04
3.052423999999999978e+03,2.611833406369397198e+04
3.053425999999999931e+03,2.616901325665390686e+04
3.054427000000000135e+03,2.609407996265514885e+04
3.055429999999999836e+03,2.557285206703795484e+04
3.056429000000000087e+03,3.141999290481968637e+04
3.057431999999999789e+03,3.082012766738376740e+04
3.058431999999999789e+03,2.489356620111847224e+04
3.059436999999999898e+03,2.523882713965551375e+04
3.060436000000000149e+03,2.581928856780060232e+04
3.061438000000000102e+03,2.512222502197564609e+04
3.062440999999999804e+03,2.543127790289363838e+04
3.063440999999999804e+03,3.057784701214371307e+04
3.064443999999999960e+03,2.661502379366720925e+04
3.065443000000000211e+03,2.543019519514080821e+04
3.066445999999999913e+03,2.655566456254697914e+04
3.067445999999999913e+03,2.674268671932206780e+04
3.068449000000000069e+03,2.514678747636502521e+04
3.069449000000000069e+03,2.815836649919607953e+04
3.070452000000000226e+03,2.906467392722253135e+04
3.071451000000000022e+03,2.737714680198267160e+04
3.072454000000000178e+03,2.580989813250289808e+04
3.073454000000000178e+03,2.669364545935334900e+04
3.074456000000000131e+03,3.122632136213292324e+04
3.075456999999999880e+03,2.892238675402396257e+04
3.076460000000000036e+03,2.787545698452017677e+04
3.077460000000000036e+03,3.007764119633865630e+04
3.078463000000000193e+03,2.639204398518651215e+04
3.079461999999999989e+03,3.047262575414394450e+04
3.080465000000000146e+03,2.634780013871166375e+04
3.081463999999999942e+03,2.643446513919827339e+04
3.082465999999999894e+03,3.283005492032066104e+04
3.083465999999999894e+03,3.324168006591909216e+04
3.084467000000000098e+03,2.743747639828234605e+04
3.085467999999999847e+03,2.668136639724684574e+04
3.086469000000000051e+03,2.660092657883644279e+04
3.087469999999999800e+03,2.685050861864368562e+04
3.088471000000000004e+03,3.053926648534188644e+04
3.089472000000000207e+03,2.691752075372838590e+04
3.090474999999999909e+03,2.681738406000462419e+04
3.091474999999999909e+03,3.006514177154158097e+04
3.092478999999999814e+03,2.697095843378047357e+04
3.093478999999999814e+03,3.186255757225834896e+04
3.094481999999999971e+03,2.673279519964347492e+04
3.095481000000000222e+03,2.983970365207849318e+04
3.096483999999999924e+03,2.650519401462345195e+04
3.097483000000000175e+03,2.566284026870532398e+04
3.098485999999999876e+03,2.898275665002491951e+04
3.099485000000000127e+03,2.671627402196494950e+04
3.100487000000000080e+03,3.233937186264051707e+04
3.101487000000000080e+03,3.076488651641912656e+04
3.102489000000000033e+03,2.621891196167900853e+04
3.103489999999999782e+03,2.591998914721264009e+04
3.104492000000000189e+03,2.862167810280383128e+04
3.105492999999999938e+03,2.677961232544304585e+04
3.106496000000000095e+03,2.591937318292825512e+04
3.107494999999999891e+03,3.128628651670016188e+04
3.108498000000000047e+03,3.214333288987319247e+04
3.109498000000000047e+03,3.083315162620977935e+04
3.110501000000000204e+03,2.556920659648255969e+04
3.111501000000000204e+03,2.595622335873540214e+04
3.112503000000000156e+03,2.765914814982839380e+04
3.113503000000000156e+03,2.649534334983495501e+04
3.114505000000000109e+03,2.544442536279118576e+04
3.115505000000000109e+03,2.572808329865428459e+04
3.116507999999999811e+03,2.582188521188545928e+04
3.117507999999999811e+03,2.605234814395517606e+04
3.118509000000000015e+03,2.575418244631187918e+04
3.119510000000000218e+03,3.152854338598152754e+04
3.120512000000000171e+03,2.624410008310685589e+04
